  54.900  2.7329E+0002  7  3.500002E+0001
  55.100  2.7429E+0002  7  3.500002E+0001
  55.300  2.7528E+0002  8  4.000003E+0001
  55.500  2.7628E+0002  9  4.500004E+0001
  55.700  2.7743E+0002  7  3.500002E+0001
  55.900  2.7857E+0002  5  2.500001E+0001
  56.100  2.7942E+0002  11  5.500006E+0001
  56.300  2.8091E+0002  4  2.000001E+0001
   0.100  3.4998E+0001  1  5.000000E+0000 cal3a2   
   0.300  3.4998E+0001  0  0.000000E+0000
   0.500  3.5146E+0001  1  5.000000E+0000
   0.700  3.5393E+0001  1  5.000000E+0000
   0.900  3.5245E+0001  0  0.000000E+0000
   1.100  3.5146E+0001  0  0.000000E+0000
   1.300  3.5146E+0001  0  0.000000E+0000
   1.500  3.4998E+0001  1  5.000000E+0000
   1.700  3.4998E+0001  1  5.000000E+0000
   1.900  3.5146E+0001  0  0.000000E+0000
   2.100  3.5294E+0001  1  5.000000E+0000
   2.300  3.5294E+0001  1  5.000000E+0000
   2.500  3.5393E+0001  0  0.000000E+0000
   2.700  3.5393E+0001  0  0.000000E+0000
   2.900  3.5146E+0001  0  0.000000E+0000
   3.100  3.4998E+0001  0  0.000000E+0000
   3.300  3.4998E+0001  0  0.000000E+0000
   3.500  3.4998E+0001  0  0.000000E+0000
   3.700  3.4998E+0001  0  0.000000E+0000
   3.900  3.5146E+0001  0  0.000000E+0000
   4.100  3.5294E+0001  0  0.000000E+0000
   4.300  3.5294E+0001  0  0.000000E+0000
   4.500  3.5294E+0001  1  5.000000E+0000
   4.700  3.5146E+0001  0  0.000000E+0000
   4.900  3.4998E+0001  0  0.000000E+0000
   5.100  3.4998E+0001  0  0.000000E+0000
   5.300  3.4998E+0001  0  0.000000E+0000
   5.500  3.4998E+0001  1  5.000000E+0000
   5.700  3.5146E+0001  0  0.000000E+0000
   5.900  3.5146E+0001  1  5.000000E+0000
   6.100  3.4998E+0001  0  0.000000E+0000
   6.300  3.4998E+0001  0  0.000000E+0000
   6.500  3.4998E+0001  0  0.000000E+0000
   6.700  3.4998E+0001  1  5.000000E+0000
   6.900  3.5146E+0001  0  0.000000E+0000
   7.100  3.5542E+0001  0  0.000000E+0000
   7.300  3.7125E+0001  0  0.000000E+0000
   7.500  3.9203E+0001  1  5.000000E+0000
   7.700  4.0193E+0001  2  1.000000E+0001
   7.900  4.0441E+0001  0  0.000000E+0000
   8.100  4.0590E+0001  1  5.000000E+0000
   8.300  4.1333E+0001  0  0.000000E+0000
   8.500  4.2572E+0001  0  0.000000E+0000
   8.700  4.3464E+0001  0  0.000000E+0000
   8.900  4.4059E+0001  0  0.000000E+0000
   9.100  4.4902E+0001  1  5.000000E+0000
   9.300  4.5895E+0001  0  0.000000E+0000
   9.500  4.7036E+0001  0  0.000000E+0000
   9.700  4.8029E+0001  0  0.000000E+0000
   9.900  4.9122E+0001  0  0.000000E+0000
  10.100  5.0115E+0001  0  0.000000E+0000
  10.300  5.0861E+0001  0  0.000000E+0000
  10.500  5.2104E+0001  0  0.000000E+0000
  10.700  5.3247E+0001  1  5.000000E+0000
  10.900  5.3993E+0001  1  5.000000E+0000
  11.100  5.4839E+0001  1  5.000000E+0000
  11.300  5.6083E+0001  0  0.000000E+0000
  11.500  5.7328E+0001  1  5.000000E+0000
  11.700  5.7975E+0001  0  0.000000E+0000
  11.900  5.8972E+0001  0  0.000000E+0000
  12.100  6.0317E+0001  0  0.000000E+0000
  12.300  6.1065E+0001  1  5.000000E+0000
  12.500  6.1812E+0001  0  0.000000E+0000
  12.700  6.2710E+0001  0  0.000000E+0000
  12.900  6.3957E+0001  0  0.000000E+0000
  13.100  6.5054E+0001  0  0.000000E+0000
  13.300  6.5553E+0001  0  0.000000E+0000
  13.500  6.6552E+0001  1  5.000000E+0000
  13.700  6.8199E+0001  0  0.000000E+0000
  13.900  6.9348E+0001  0  0.000000E+0000
  14.100  6.9847E+0001  0  0.000000E+0000
  14.300  7.0597E+0001  0  0.000000E+0000
  14.500  7.1596E+0001  0  0.000000E+0000
  14.700  7.2846E+0001  1  5.000000E+0000
  14.900  7.3946E+0001  0  0.000000E+0000
  15.100  7.4546E+0001  2  1.000000E+0001
  15.300  7.5796E+0001  1  5.000000E+0000
  15.500  7.7948E+0001  0  0.000000E+0000
  15.700  7.8949E+0001  1  5.000000E+0000
  15.900  7.8699E+0001  0  0.000000E+0000
  16.100  7.9600E+0001  1  5.000000E+0000
  16.300  8.1202E+0001  0  0.000000E+0000
  16.500  8.2053E+0001  0  0.000000E+0000
  16.700  8.2554E+0001  1  5.000000E+0000
  16.900  8.3707E+0001  0  0.000000E+0000
  17.100  8.4960E+0001  0  0.000000E+0000
  17.300  8.5561E+0001  0  0.000000E+0000
  17.500  8.6814E+0001  1  5.000000E+0000
  17.700  8.7817E+0001  1  5.000000E+0000
  17.900  8.8469E+0001  0  0.000000E+0000
  18.100  8.9723E+0001  0  0.000000E+0000
  18.300  9.0726E+0001  1  5.000000E+0000
  18.500  9.1730E+0001  0  0.000000E+0000
  18.700  9.2583E+0001  0  0.000000E+0000
  18.900  9.3586E+0001  0  0.000000E+0000
  19.100  9.4841E+0001  1  5.000000E+0000
  19.300  9.5846E+0001  2  1.000000E+0001
  19.500  9.6599E+0001  1  5.000000E+0000
  19.700  9.7603E+0001  1  5.000000E+0000
  19.900  9.8859E+0001  0  0.000000E+0000
  20.100  9.9763E+0001  1  5.000000E+0000
  20.300  1.0077E+0002  1  5.000000E+0000
  20.500  1.0162E+0002  0  0.000000E+0000
  20.700  1.0238E+0002  1  5.000000E+0000
  20.900  1.0363E+0002  0  0.000000E+0000
  21.100  1.0464E+0002  0  0.000000E+0000
  21.300  1.0539E+0002  0  0.000000E+0000
  21.500  1.0640E+0002  1  5.000000E+0000
  21.700  1.0766E+0002  3  1.500000E+0001
  21.900  1.0891E+0002  1  5.000000E+0000
  22.100  1.0932E+0002  3  1.500000E+0001
  22.300  1.1032E+0002  1  5.000000E+0000
  22.500  1.1208E+0002  1  5.000000E+0000
  22.700  1.1284E+0002  2  1.000000E+0001
  22.900  1.1369E+0002  2  1.000000E+0001
  23.100  1.1485E+0002  2  1.000000E+0001
  23.300  1.1561E+0002  3  1.500000E+0001
  23.500  1.1671E+0002  2  1.000000E+0001
  23.700  1.1772E+0002  1  5.000000E+0000
  23.900  1.1863E+0002  0  0.000000E+0000
  24.100  1.1978E+0002  4  2.000001E+0001
  24.300  1.2079E+0002  2  1.000000E+0001
  24.500  1.2190E+0002  2  1.000000E+0001
  24.700  1.2301E+0002  3  1.500000E+0001
  24.900  1.2401E+0002  2  1.000000E+0001
  25.100  1.2502E+0002  3  1.500000E+0001
  25.300  1.2603E+0002  4  2.000001E+0001
  25.500  1.2679E+0002  2  1.000000E+0001
  25.700  1.2794E+0002  4  2.000001E+0001
  25.900  1.2895E+0002  4  2.000001E+0001
  26.100  1.2956E+0002  6  3.000002E+0001
  26.300  1.3057E+0002  3  1.500000E+0001
  26.500  1.3147E+0002  8  4.000003E+0001
  26.700  1.3238E+0002  8  4.000003E+0001
  26.900  1.3349E+0002  3  1.500000E+0001
  27.100  1.3460E+0002  11  5.500006E+0001
  27.300  1.3576E+0002  5  2.500001E+0001
  27.500  1.3692E+0002  8  4.000003E+0001
  27.700  1.3777E+0002  5  2.500001E+0001
  27.900  1.3863E+0002  8  4.000003E+0001
  28.100  1.3979E+0002  8  4.000003E+0001
  28.300  1.4055E+0002  5  2.500001E+0001
  28.500  1.4140E+0002  2  1.000000E+0001
  28.700  1.4266E+0002  7  3.500002E+0001
  28.900  1.4342E+0002  6  3.000002E+0001
  29.100  1.4458E+0002  7  3.500002E+0001
  29.300  1.4599E+0002  1  5.000000E+0000
  29.500  1.4660E+0002  4  2.000001E+0001
  29.700  1.4771E+0002  10  5.000005E+0001
  29.900  1.4897E+0002  5  2.500001E+0001
  30.100  1.4972E+0002  4  2.000001E+0001
  30.300  1.5073E+0002  5  2.500001E+0001
  30.500  1.5215E+0002  4  2.000001E+0001
  30.700  1.5305E+0002  3  1.500000E+0001
  30.900  1.5381E+0002  5  2.500001E+0001
  31.100  1.5492E+0002  3  1.500000E+0001
  31.300  1.5568E+0002  7  3.500002E+0001
  31.500  1.5694E+0002  1  5.000000E+0000
  31.700  1.5779E+0002  6  3.000002E+0001
  31.900  1.5855E+0002  9  4.500004E+0001
  32.100  1.5971E+0002  4  2.000001E+0001
  32.300  1.6062E+0002  4  2.000001E+0001
  32.500  1.6173E+0002  5  2.500001E+0001
  32.700  1.6284E+0002  9  4.500004E+0001
  32.900  1.6375E+0002  5  2.500001E+0001
  33.100  1.6501E+0002  8  4.000003E+0001
  33.300  1.6612E+0002  12  6.000007E+0001
  33.500  1.6652E+0002  12  6.000007E+0001
  33.700  1.6753E+0002  8  4.000003E+0001
  33.900  1.6889E+0002  9  4.500004E+0001
  34.100  1.6965E+0002  13  6.500008E+0001
  34.300  1.7091E+0002  12  6.000007E+0001
  34.500  1.7217E+0002  9  4.500004E+0001
  34.700  1.7242E+0002  11  5.500006E+0001
  34.900  1.7358E+0002  10  5.000005E+0001
  35.100  1.7474E+0002  10  5.000005E+0001
  35.300  1.7534E+0002  9  4.500004E+0001
  35.500  1.7696E+0002  15  7.500011E+0001
  35.700  1.7812E+0002  17  8.500014E+0001
  35.900  1.7902E+0002  22  1.100002E+0002
  36.100  1.7988E+0002  8  4.000003E+0001
  36.300  1.8074E+0002  16  8.000012E+0001
  36.500  1.8165E+0002  17  8.500014E+0001
  36.700  1.8280E+0002  18  9.000016E+0001
  36.900  1.8417E+0002  18  9.000016E+0001
  37.100  1.8502E+0002  16  8.000012E+0001
  37.300  1.8578E+0002  15  7.500011E+0001
  37.500  1.8679E+0002  17  8.500014E+0001
  37.700  1.8805E+0002  17  8.500014E+0001
  37.900  1.8870E+0002  28  1.400004E+0002
  38.100  1.8971E+0002  25  1.250003E+0002
  38.300  1.9082E+0002  41  2.050008E+0002
  38.500  1.9208E+0002  25  1.250003E+0002
  38.700  1.9283E+0002  25  1.250003E+0002
  38.900  1.9359E+0002  21  1.050002E+0002
  39.100  1.9485E+0002  25  1.250003E+0002
  39.300  1.9550E+0002  37  1.850007E+0002
  39.500  1.9651E+0002  29  1.450004E+0002
  39.700  1.9761E+0002  45  2.250010E+0002
  39.900  1.9877E+0002  44  2.200010E+0002
  40.100  1.9953E+0002  48  2.400011E+0002
  40.300  2.0089E+0002  66  3.300022E+0002
  40.500  2.0215E+0002  49  2.450012E+0002
  40.700  2.0280E+0002  56  2.800016E+0002
  40.900  2.0381E+0002  68  3.400023E+0002
  41.100  2.0456E+0002  53  2.650014E+0002
  41.300  2.0572E+0002  71  3.550025E+0002
  41.500  2.0672E+0002  75  3.750028E+0002
  41.700  2.0808E+0002  83  4.150034E+0002
  41.900  2.0894E+0002  82  4.100034E+0002
  42.100  2.0944E+0002  96  4.800046E+0002
  42.300  2.1070E+0002  109  5.450059E+0002
  42.500  2.1160E+0002  98  4.900048E+0002
  42.700  2.1276E+0002  96  4.800046E+0002
  42.900  2.1361E+0002  85  4.250036E+0002
  43.100  2.1462E+0002  90  4.500040E+0002
  43.300  2.1603E+0002  101  5.050051E+0002
  43.500  2.1663E+0002  89  4.450040E+0002
  43.700  2.1738E+0002  100  5.000050E+0002
  43.900  2.1854E+0002  90  4.500040E+0002
  44.100  2.1939E+0002  113  5.650063E+0002
  44.300  2.2075E+0002  107  5.350057E+0002
  44.500  2.2175E+0002  121  6.050073E+0002
  44.700  2.2251E+0002  133  6.650089E+0002
  44.900  2.2376E+0002  121  6.050073E+0002
  45.100  2.2477E+0002  135  6.750091E+0002
  45.300  2.2567E+0002  129  6.450083E+0002
  45.500  2.2642E+0002  150  7.500112E+0002
  45.700  2.2778E+0002  139  6.950097E+0002
  45.900  2.2878E+0002  127  6.350081E+0002
  46.100  2.2954E+0002  123  6.150076E+0002
  46.300  2.3069E+0002  121  6.050073E+0002
  46.500  2.3169E+0002  137  6.850094E+0002
  46.700  2.3295E+0002  121  6.050073E+0002
  46.900  2.3360E+0002  92  4.600042E+0002
  47.100  2.3470E+0002  74  3.700027E+0002
  47.300  2.3580E+0002  76  3.800029E+0002
  47.500  2.3681E+0002  64  3.200020E+0002
  47.700  2.3771E+0002  62  3.100019E+0002
  47.900  2.3871E+0002  38  1.900007E+0002
  48.100  2.3981E+0002  48  2.400011E+0002
  48.300  2.4072E+0002  23  1.150003E+0002
  48.500  2.4172E+0002  26  1.300003E+0002
  48.700  2.4257E+0002  11  5.500006E+0001
  48.900  2.4332E+0002  14  7.000010E+0001
  49.100  2.4432E+0002  9  4.500004E+0001
  49.300  2.4547E+0002  6  3.000002E+0001
  49.500  2.4647E+0002  7  3.500002E+0001
  49.700  2.4758E+0002  7  3.500002E+0001
  49.900  2.4873E+0002  3  1.500000E+0001
  50.100  2.4963E+0002  3  1.500000E+0001
  50.300  2.5088E+0002  5  2.500001E+0001
  50.500  2.5238E+0002  2  1.000000E+0001
  50.700  2.5298E+0002  9  4.500004E+0001
  50.900  2.5383E+0002  4  2.000001E+0001
  51.100  2.5483E+0002  4  2.000001E+0001
  51.300  2.5598E+0002  2  1.000000E+0001
  51.500  2.5673E+0002  4  2.000001E+0001
  51.700  2.5783E+0002  7  3.500002E+0001
  51.900  2.5882E+0002  3  1.500000E+0001
  52.100  2.5957E+0002  6  3.000002E+0001
  52.300  2.6047E+0002  3  1.500000E+0001
  52.500  2.6162E+0002  3  1.500000E+0001
  52.700  2.6287E+0002  3  1.500000E+0001
  52.900  2.6347E+0002  4  2.000001E+0001
  53.100  2.6432E+0002  1  5.000000E+0000
  53.300  2.6531E+0002  3  1.500000E+0001
  53.500  2.6656E+0002  4  2.000001E+0001
  53.700  2.6771E+0002  7  3.500002E+0001
  53.900  2.6861E+0002  3  1.500000E+0001
  54.100  2.6945E+0002  6  3.000002E+0001
  54.300  2.7055E+0002  5  2.500001E+0001
  54.500  2.7130E+0002  8  4.000003E+0001
  54.700  2.7230E+0002  9  4.500004E+0001
  54.900  2.7329E+0002  4  2.000001E+0001
  55.100  2.7454E+0002  9  4.500004E+0001
  55.300  2.7568E+0002  7  3.500002E+0001
  55.500  2.7643E+0002  4  2.000001E+0001
  55.700  2.7718E+0002  8  4.000003E+0001
  55.900  2.7817E+0002  4  2.000001E+0001
  56.100  2.7927E+0002  9  4.500004E+0001
  56.300  2.8001E+0002  5  2.500001E+0001
   0.100  3.6976E+0001  2  1.000000E+0001 cal3b2   
   0.300  3.6976E+0001  0  0.000000E+0000
   0.500  3.6976E+0001  0  0.000000E+0000
   0.700  3.6976E+0001  1  5.000000E+0000
   0.900  3.6976E+0001  0  0.000000E+0000
   1.100  3.6976E+0001  0  0.000000E+0000
   1.300  3.6976E+0001  0  0.000000E+0000
   1.500  3.7124E+0001  0  0.000000E+0000
   1.700  3.7124E+0001  2  1.000000E+0001
   1.900  3.6877E+0001  0  0.000000E+0000
   2.100  3.6877E+0001  0  0.000000E+0000
   2.300  3.6877E+0001  3  1.500000E+0001
   2.500  3.6778E+0001  0  0.000000E+0000
   2.700  3.6877E+0001  0  0.000000E+0000
   2.900  3.6976E+0001  0  0.000000E+0000
   3.100  3.6976E+0001  0  0.000000E+0000
   3.300  3.6976E+0001  0  0.000000E+0000
   3.500  3.6976E+0001  0  0.000000E+0000
   3.700  3.6877E+0001  1  5.000000E+0000
   3.900  3.6877E+0001  1  5.000000E+0000
   4.100  3.6976E+0001  2  1.000000E+0001
   4.300  3.6976E+0001  0  0.000000E+0000
   4.500  3.6976E+0001  0  0.000000E+0000
   4.700  3.6976E+0001  0  0.000000E+0000
   4.900  3.6976E+0001  0  0.000000E+0000
   5.100  3.6976E+0001  0  0.000000E+0000
   5.300  3.6976E+0001  0  0.000000E+0000
   5.500  3.7124E+0001  0  0.000000E+0000
   5.700  3.7273E+0001  0  0.000000E+0000
   5.900  3.7124E+0001  0  0.000000E+0000
   6.100  3.6976E+0001  0  0.000000E+0000
   6.300  3.6976E+0001  0  0.000000E+0000
   6.500  3.7124E+0001  0  0.000000E+0000
   6.700  3.7273E+0001  1  5.000000E+0000
   6.900  3.7124E+0001  0  0.000000E+0000
   7.100  3.6976E+0001  0  0.000000E+0000
   7.300  3.6976E+0001  0  0.000000E+0000
   7.500  3.7372E+0001  0  0.000000E+0000
   7.700  3.8361E+0001  0  0.000000E+0000
   7.900  3.9352E+0001  1  5.000000E+0000
   8.100  4.0094E+0001  2  1.000000E+0001
   8.300  4.1085E+0001  0  0.000000E+0000
   8.500  4.2473E+0001  1  5.000000E+0000
   8.700  4.3563E+0001  1  5.000000E+0000
   8.900  4.4307E+0001  0  0.000000E+0000
   9.100  4.5051E+0001  1  5.000000E+0000
   9.300  4.5895E+0001  0  0.000000E+0000
   9.500  4.7036E+0001  0  0.000000E+0000
   9.700  4.8029E+0001  0  0.000000E+0000
   9.900  4.9271E+0001  0  0.000000E+0000
  10.100  5.0513E+0001  0  0.000000E+0000
  10.300  5.1109E+0001  1  5.000000E+0000
  10.500  5.1606E+0001  1  5.000000E+0000
  10.700  5.2850E+0001  0  0.000000E+0000
  10.900  5.4342E+0001  0  0.000000E+0000
  11.100  5.5237E+0001  2  1.000000E+0001
  11.300  5.5984E+0001  0  0.000000E+0000
  11.500  5.6830E+0001  0  0.000000E+0000
  11.700  5.8075E+0001  0  0.000000E+0000
  11.900  5.9071E+0001  1  5.000000E+0000
  12.100  5.9819E+0001  0  0.000000E+0000
  12.300  6.1065E+0001  0  0.000000E+0000
  12.500  6.2311E+0001  0  0.000000E+0000
  12.700  6.3209E+0001  0  0.000000E+0000
  12.900  6.4106E+0001  0  0.000000E+0000
  13.100  6.4705E+0001  2  1.000000E+0001
  13.300  6.5703E+0001  0  0.000000E+0000
  13.500  6.6951E+0001  0  0.000000E+0000
  13.700  6.7700E+0001  0  0.000000E+0000
  13.900  6.8699E+0001  1  5.000000E+0000
  14.100  6.9448E+0001  1  5.000000E+0000
  14.300  7.0697E+0001  1  5.000000E+0000
  14.500  7.2446E+0001  1  5.000000E+0000
  14.700  7.3196E+0001  1  5.000000E+0000
  14.900  7.3546E+0001  0  0.000000E+0000
  15.100  7.4446E+0001  1  5.000000E+0000
  15.300  7.5846E+0001  0  0.000000E+0000
  15.500  7.7097E+0001  1  5.000000E+0000
  15.700  7.7698E+0001  1  5.000000E+0000
  15.900  7.8298E+0001  0  0.000000E+0000
  16.100  7.9700E+0001  0  0.000000E+0000
  16.300  8.0701E+0001  1  5.000000E+0000
  16.500  8.1302E+0001  0  0.000000E+0000
  16.700  8.2554E+0001  0  0.000000E+0000
  16.900  8.3807E+0001  1  5.000000E+0000
  17.100  8.4559E+0001  0  0.000000E+0000
  17.300  8.5812E+0001  0  0.000000E+0000
  17.500  8.7065E+0001  2  1.000000E+0001
  17.700  8.7967E+0001  0  0.000000E+0000
  17.900  8.8970E+0001  2  1.000000E+0001
  18.100  8.9823E+0001  0  0.000000E+0000
  18.300  9.0826E+0001  0  0.000000E+0000
  18.500  9.1579E+0001  0  0.000000E+0000
  18.700  9.2583E+0001  0  0.000000E+0000
  18.900  9.3837E+0001  0  0.000000E+0000
  19.100  9.4992E+0001  0  0.000000E+0000
  19.300  9.6247E+0001  1  5.000000E+0000
  19.500  9.7001E+0001  0  0.000000E+0000
  19.700  9.7503E+0001  0  0.000000E+0000
  19.900  9.8105E+0001  0  0.000000E+0000
  20.100  9.9261E+0001  2  1.000000E+0001
  20.300  1.0052E+0002  0  0.000000E+0000
  20.500  1.0137E+0002  0  0.000000E+0000
  20.700  1.0263E+0002  0  0.000000E+0000
  20.900  1.0363E+0002  0  0.000000E+0000
  21.100  1.0464E+0002  0  0.000000E+0000
  21.300  1.0615E+0002  1  5.000000E+0000
  21.500  1.0705E+0002  0  0.000000E+0000
  21.700  1.0745E+0002  0  0.000000E+0000
  21.900  1.0856E+0002  2  1.000000E+0001
  22.100  1.0982E+0002  1  5.000000E+0000
  22.300  1.1057E+0002  0  0.000000E+0000
  22.500  1.1218E+0002  0  0.000000E+0000
  22.700  1.1369E+0002  1  5.000000E+0000
  22.900  1.1369E+0002  2  1.000000E+0001
  23.100  1.1445E+0002  1  5.000000E+0000
  23.300  1.1561E+0002  3  1.500000E+0001
  23.500  1.1636E+0002  2  1.000000E+0001
  23.700  1.1747E+0002  4  2.000001E+0001
  23.900  1.1837E+0002  3  1.500000E+0001
  24.100  1.1953E+0002  2  1.000000E+0001
  24.300  1.2079E+0002  4  2.000001E+0001
  24.500  1.2165E+0002  2  1.000000E+0001
  24.700  1.2276E+0002  4  2.000001E+0001
  24.900  1.2391E+0002  1  5.000000E+0000
  25.100  1.2457E+0002  1  5.000000E+0000
  25.300  1.2558E+0002  1  5.000000E+0000
  25.500  1.2669E+0002  8  4.000003E+0001
  25.700  1.2754E+0002  4  2.000001E+0001
  25.900  1.2855E+0002  1  5.000000E+0000
  26.100  1.2956E+0002  3  1.500000E+0001
  26.300  1.3082E+0002  4  2.000001E+0001
  26.500  1.3183E+0002  5  2.500001E+0001
  26.700  1.3223E+0002  6  3.000002E+0001
  26.900  1.3339E+0002  2  1.000000E+0001
  27.100  1.3490E+0002  4  2.000001E+0001
  27.300  1.3550E+0002  5  2.500001E+0001
  27.500  1.3636E+0002  5  2.500001E+0001
  27.700  1.3762E+0002  6  3.000002E+0001
  27.900  1.3903E+0002  6  3.000002E+0001
  28.100  1.4029E+0002  8  4.000003E+0001
  28.300  1.4065E+0002  2  1.000000E+0001
  28.500  1.4166E+0002  2  1.000000E+0001
  28.700  1.4282E+0002  4  2.000001E+0001
  28.900  1.4332E+0002  5  2.500001E+0001
  29.100  1.4433E+0002  9  4.500004E+0001
  29.300  1.4559E+0002  5  2.500001E+0001
  29.500  1.4660E+0002  4  2.000001E+0001
  29.700  1.4776E+0002  4  2.000001E+0001
  29.900  1.4887E+0002  3  1.500000E+0001
  30.100  1.4947E+0002  2  1.000000E+0001
  30.300  1.5048E+0002  3  1.500000E+0001
  30.500  1.5164E+0002  6  3.000002E+0001
  30.700  1.5265E+0002  3  1.500000E+0001
  30.900  1.5351E+0002  5  2.500001E+0001
  31.100  1.5477E+0002  4  2.000001E+0001
  31.300  1.5593E+0002  3  1.500000E+0001
  31.500  1.5658E+0002  3  1.500000E+0001
  31.700  1.5769E+0002  5  2.500001E+0001
  31.900  1.5870E+0002  3  1.500000E+0001
  32.100  1.5946E+0002  5  2.500001E+0001
  32.300  1.6072E+0002  5  2.500001E+0001
  32.500  1.6173E+0002  5  2.500001E+0001
  32.700  1.6274E+0002  4  2.000001E+0001
  32.900  1.6375E+0002  8  4.000003E+0001
  33.100  1.6486E+0002  5  2.500001E+0001
  33.300  1.6612E+0002  7  3.500002E+0001
  33.500  1.6687E+0002  11  5.500006E+0001
  33.700  1.6738E+0002  12  6.000007E+0001
  33.900  1.6854E+0002  12  6.000007E+0001
  34.100  1.6980E+0002  3  1.500000E+0001
  34.300  1.7065E+0002  6  3.000002E+0001
  34.500  1.7166E+0002  7  3.500002E+0001
  34.700  1.7267E+0002  19  9.500018E+0001
  34.900  1.7393E+0002  12  6.000007E+0001
  35.100  1.7469E+0002  14  7.000010E+0001
  35.300  1.7544E+0002  11  5.500006E+0001
  35.500  1.7660E+0002  9  4.500004E+0001
  35.700  1.7786E+0002  10  5.000005E+0001
  35.900  1.7872E+0002  11  5.500006E+0001
  36.100  1.7963E+0002  21  1.050002E+0002
  36.300  1.8064E+0002  9  4.500004E+0001
  36.500  1.8139E+0002  19  9.500018E+0001
  36.700  1.8240E+0002  15  7.500011E+0001
  36.900  1.8366E+0002  15  7.500011E+0001
  37.100  1.8457E+0002  16  8.000012E+0001
  37.300  1.8558E+0002  16  8.000012E+0001
  37.500  1.8668E+0002  19  9.500018E+0001
  37.700  1.8769E+0002  17  8.500014E+0001
  37.900  1.8895E+0002  15  7.500011E+0001
  38.100  1.8981E+0002  22  1.100002E+0002
  38.300  1.9082E+0002  22  1.100002E+0002
  38.500  1.9157E+0002  21  1.050002E+0002
  38.700  1.9258E+0002  24  1.200003E+0002
  38.900  1.9359E+0002  26  1.300003E+0002
  39.100  1.9459E+0002  30  1.500004E+0002
  39.300  1.9610E+0002  29  1.450004E+0002
  39.500  1.9701E+0002  39  1.950008E+0002
  39.700  1.9777E+0002  41  2.050008E+0002
  39.900  1.9887E+0002  53  2.650014E+0002
  40.100  1.9978E+0002  48  2.400011E+0002
  40.300  2.0053E+0002  39  1.950008E+0002
  40.500  2.0154E+0002  38  1.900007E+0002
  40.700  2.0280E+0002  63  3.150020E+0002
  40.900  2.0365E+0002  49  2.450012E+0002
  41.100  2.0491E+0002  62  3.100019E+0002
  41.300  2.0617E+0002  74  3.700027E+0002
  41.500  2.0667E+0002  67  3.350023E+0002
  41.700  2.0743E+0002  74  3.700027E+0002
  41.900  2.0843E+0002  71  3.550025E+0002
  42.100  2.0969E+0002  66  3.300022E+0002
  42.300  2.1070E+0002  101  5.050051E+0002
  42.500  2.1160E+0002  91  4.550042E+0002
  42.700  2.1261E+0002  83  4.150034E+0002
  42.900  2.1346E+0002  78  3.900031E+0002
  43.100  2.1472E+0002  83  4.150034E+0002
  43.300  2.1588E+0002  83  4.150034E+0002
  43.500  2.1653E+0002  92  4.600042E+0002
  43.700  2.1763E+0002  96  4.800046E+0002
  43.900  2.1874E+0002  107  5.350057E+0002
  44.100  2.1964E+0002  97  4.850047E+0002
  44.300  2.2105E+0002  113  5.650063E+0002
  44.500  2.2180E+0002  111  5.550061E+0002
  44.700  2.2266E+0002  105  5.250055E+0002
  44.900  2.2376E+0002  122  6.100074E+0002
  45.100  2.2467E+0002  115  5.750066E+0002
  45.300  2.2567E+0002  133  6.650089E+0002
  45.500  2.2642E+0002  121  6.050073E+0002
  45.700  2.2783E+0002  123  6.150076E+0002
  45.900  2.2858E+0002  132  6.600087E+0002
  46.100  2.2969E+0002  118  5.900070E+0002
  46.300  2.3079E+0002  114  5.700065E+0002
  46.500  2.3154E+0002  98  4.900048E+0002
  46.700  2.3305E+0002  103  5.150053E+0002
  46.900  2.3380E+0002  106  5.300056E+0002
  47.100  2.3495E+0002  89  4.450040E+0002
  47.300  2.3611E+0002  79  3.950031E+0002
  47.500  2.3686E+0002  67  3.350023E+0002
  47.700  2.3796E+0002  71  3.550025E+0002
  47.900  2.3856E+0002  55  2.750015E+0002
  48.100  2.3931E+0002  46  2.300011E+0002
  48.300  2.4057E+0002  35  1.750006E+0002
  48.500  2.4182E+0002  32  1.600005E+0002
  48.700  2.4282E+0002  21  1.050002E+0002
  48.900  2.4372E+0002  11  5.500006E+0001
  49.100  2.4447E+0002  12  6.000007E+0001
  49.300  2.4532E+0002  5  2.500001E+0001
  49.500  2.4632E+0002  10  5.000005E+0001
  49.700  2.4732E+0002  5  2.500001E+0001
  49.900  2.4858E+0002  5  2.500001E+0001
  50.100  2.4958E+0002  5  2.500001E+0001
  50.300  2.5058E+0002  1  5.000000E+0000
  50.500  2.5158E+0002  5  2.500001E+0001
  50.700  2.5273E+0002  5  2.500001E+0001
  50.900  2.5373E+0002  2  1.000000E+0001
  51.100  2.5448E+0002  4  2.000001E+0001
  51.300  2.5538E+0002  1  5.000000E+0000
  51.500  2.5648E+0002  1  5.000000E+0000
  51.700  2.5733E+0002  4  2.000001E+0001
  51.900  2.5833E+0002  2  1.000000E+0001
  52.100  2.5957E+0002  3  1.500000E+0001
  52.300  2.6057E+0002  5  2.500001E+0001
  52.500  2.6157E+0002  5  2.500001E+0001
  52.700  2.6232E+0002  0  0.000000E+0000
  52.900  2.6347E+0002  2  1.000000E+0001
  53.100  2.6422E+0002  6  3.000002E+0001
  53.300  2.6531E+0002  2  1.000000E+0001
  53.500  2.6656E+0002  1  5.000000E+0000
  53.700  2.6756E+0002  3  1.500000E+0001
